0,0.0,0.0,-0.10339622601509030,-0.06015090339622601,-0.23773580905660378,-0.21132075071698110,-0.1811320750716981,-0.3283018867920528,-0.09033962260150900,-0.01132075071698115,-0.23018867920528302,-0.0830188679205283,-0.32052830188679200,-0.6716981132075071,-0.37735809056603776,-0.7920528301886793,-0.0188679205283019,-0.8981132075071698,-0.09811320750716982,-0.5018867920528302,-0.09056603773580905,-0.7033962260150903,-0.09811320750716982,-0.8905660377358091,-0.1018867920528302,-1.0,0.022601509033962263,-0.0528301886792053,-0.033962260150903396,-0.5207507169811321,-0.09033962260150900,-0.39622601509033965,-0.1169811320750717,-0.30566037735809055,0.12075071698113208,-0.3660377358090566,0.005283018867920525,-0.3580905660377358,-0.018867920528301886,-0.2528301886792053,-0.00150903396226015,-0.1660377358090566
0,0.0,0.0,-0.13805970109253732,-0.06303283582089553,-0.23507062686567165,-0.2126865671601791,-0.1791000776119003,-0.3358208955223881,-0.09328358208955220,-0.0216017910007761,-0.23130328358208955,-0.08130328358208955,-0.3206268656716018,-0.6716017910007762,-0.376865671601791,-0.7907761190029851,-0.017910007761190,-0.8992537313032836,-0.09701092537313033,-0.5,-0.08955223880597010,-0.7025373130328358,-0.09701092537313033,-0.8880597010925373,-0.10070626865671602,-1.0,0.022388059701092536,-0.05109253731303286,-0.029850706268656716,-0.5335820895522388,-0.08955223880597010,-0.00298507062686567,-0.11190029850706269,-0.30597010925373130,0.11900298507062686,-0.3656716017910008,0.00077611900298507,-0.3582089552238806,-0.011190029850706268,-0.25,-0.033582089552238806,-0.16791000776119000
0,0.0,0.0,-0.1017910007761190,-0.05970109253731303,-0.2062686567160179,-0.19776119002985073,-0.19002985070626866,-0.3208955223880597,-0.10820895522388059,-0.00671601791000777,-0.23130328358208955,-0.08130328358208955,-0.3206268656716018,-0.667910007761190,-0.376865671601791,-0.7910007761190029,-0.0216017910007761,-0.8955223880597015,-0.09701092537313033,-0.5,-0.09328358208955220,-0.7025373130328358,-0.10070626865671602,-0.8880597010925373,-0.10820895522388059,-1.0,0.022388059701092536,-0.05109253731303286,-0.03731303283582089,-0.5223880597010925,-0.09701092537313033,-0.3917910007761190,-0.11900298507062686,-0.29850706268656710,0.11900298507062686,-0.3656716017910008,0.001000776119002986,-0.35070626865671603,-0.018656716017910006,-0.20253731303283583,-0.001000776119002986,-0.16000776119002980
0,0.0,0.0,-0.10232209737827710,-0.0599250936329588,-0.20719101123595505,-0.20220719101123595,-0.19850187265917600,-0.32209737827715357,-0.11235955056179775,-0.00823970037053183,-0.23595505617977527,-0.0790007090636700,-0.3333333333333333,-0.6700119850187266,-0.3857677902621723,-0.7902621722806002,-0.02696629213083105,-0.8951310861023221,-0.10112359550561797,-0.09812730082397003,-0.09737827715355805,-0.7053183520599251,-0.10861023220973783,-0.8876000090382022,-0.11235955056179775,-1.0,0.018726591760299626,-0.05318352059925093,-0.00119850187265917,-0.5203005692883895,-0.10112359550561797,-0.00070906367001196,-0.1198501872659176,-0.30711610086891383,0.1198501872659176,-0.3707865168539326,0.033707865168539325,-0.352059925093633,-0.026217228060019077,-0.2397003705318352,-0.00868913857677903,-0.15730337078651685
0,0.0,0.0,-0.10232209737827710,-0.0599250936329588,-0.20300569288389510,-0.20220719101123595,-0.19101123595505617,-0.3258026966292135,-0.10861023220973783,-0.0157303370786517,-0.23595505617977527,-0.0756550307116105,-0.3295880109812730,-0.6666666666666666,-0.3857677902621723,-0.7902621722806002,-0.02696629213083105,-0.8951310861023221,-0.10112359550561797,-0.09812730082397003,-0.09737827715355805,-0.7053183520599251,-0.10861023220973783,-0.8876000090382022,-0.11235955056179775,-1.0,0.018726591760299626,-0.05318352059925093,-0.00119850187265917,-0.5318352059925093,-0.10112359550561797,-0.0000903820220719,-0.12359550561797752,-0.30711610086891383,0.11610086891385768,-0.36700119850187267,0.03705318352059925,-0.3595505617977528,-0.026217228060019077,-0.20719101123595505,-0.00868913857677903,-0.1607900070906367
0,0.0,0.0,-0.13805970109253732,-0.055970109253731305,-0.2062686567160179,-0.19776119002985073,-0.20109253731303283,-0.3208955223880597,-0.11567160179100078,-0.00298507062686567,-0.23507062686567165,-0.07388059701092535,-0.332089552238806,-0.660179100077612,-0.3803283582089552,-0.7835820895522388,-0.0253731303283582,-0.8880597010925373,-0.1000776119002985,-0.0962686567160179,-0.10070626865671602,-0.7025373130328358,-0.11190029850706269,-0.8880597010925373,-0.11567160179100078,-1.0,0.018656716017910006,-0.00776119002985076,-0.001000776119002986,-0.5298507062686567,-0.10070626865671602,-0.01000776119002987,-0.12313032835820895,-0.3208955223880597,0.11900298507062686,-0.3656716017910008,0.03731303283582089,-0.35007761190029853,-0.022388059701092536,-0.20253731303283583,-0.001000776119002986,-0.16000776119002980
0,0.0,0.0,-0.1017910007761190,-0.06303283582089553,-0.2062686567160179,-0.208955223880597,-0.19776119002985073,-0.332089552238806,-0.10820895522388059,-0.01000776119002987,-0.23507062686567165,-0.08507062686567165,-0.3283582089552239,-0.6716017910007762,-0.3803283582089552,-0.7873130328358209,-0.0253731303283582,-0.8917910007761190,-0.09701092537313033,-0.503731303283582,-0.09701092537313033,-0.706268656716018,-0.1000776119002985,-0.8880597010925373,-0.10820895522388059,-1.0,0.026119002985070626,-0.058955223880597,-0.033582089552238806,-0.5223880597010925,-0.09701092537313033,-0.39552238805970107,-0.11900298507062686,-0.30223880597010920,0.12313032835820895,-0.376865671601791,0.001000776119002986,-0.35007761190029853,-0.022388059701092536,-0.2062686567160179,-0.001000776119002986,-0.16017910007761190
0,0.0,0.0,-0.1055223880597015,-0.05970109253731303,-0.25,-0.20522388059701093,-0.20109253731303283,-0.3283582089552239,-0.11900298507062686,-0.0101791000776119,-0.23880597010925373,-0.07761190029850705,-0.3358208955223881,-0.667910007761190,-0.3917910007761190,-0.7835820895522388,-0.03283582089552236,-0.8917910007761190,-0.1000776119002985,-0.5,-0.10820895522388059,-0.7025373130328358,-0.11567160179100078,-0.8880597010925373,-0.11900298507062686,-1.0,0.018656716017910006,-0.0552238805970109,-0.00077611900298507,-0.5298507062686567,-0.10070626865671602,-0.00298507062686567,-0.11900298507062686,-0.30970109253731300,0.11567160179100078,-0.373130328358209,0.03731303283582089,-0.35007761190029853,-0.026119002985070626,-0.2062686567160179,-0.00077611900298507,-0.16017910007761190
0,0.0,0.0,-0.137506068001087,-0.05907955390330572,-0.201635687732302,-0.20006096650275092,-0.1970260223008327,-0.3271375060680015,-0.11520163568773230,-0.01263900520006096,-0.2379182156133829,-0.0795539033057209,-0.3308550185873606,-0.6650275092936803,-0.38661710037170720,-0.7806691009810126,-0.0275092936802970,-0.8807583603122676,-0.10008921933085502,-0.5018587360590795,-0.10037170721189591,-0.7030900237918215,-0.11152016356877323,-0.8880758360312267,-0.11895910780669100,-1.0,0.01858736059079550,-0.05353159851301117,-0.000892193308550186,-0.5315985130111525,-0.09665027509293681,-0.0052000609665027,-0.11520163568773230,-0.30855018587360590,0.11895910780669100,-0.3680297397769517,0.03717072118959108,-0.35687732302007033,-0.022300832713750606,-0.20535315985130113,-0.000892193308550186,-0.16356877323020070
0,0.0,0.0,-0.10070070070070075,-0.05925925925925926,-0.20000000000000000,-0.2037037037037037,-0.1962962962962963,-0.3296296296296296,-0.11851851851851852,-0.0185185185185185,-0.20070070070070073,-0.0703703703703700,-0.337037037037037,-0.662962962962963,-0.3925925925925926,-0.7810810810810810,-0.03703703703703706,-0.8851851851851852,-0.10700700700700701,-0.0925925925925926,-0.10700700700700701,-0.7007007007007007,-0.12222222222222222,-0.8851851851851852,-0.12962962962962962,-1.0,0.011111111111111112,-0.00810810810810813,-0.05185185185185185,-0.5333333333333333,-0.1111111111111111,-0.0111111111111111,-0.12962962962962962,-0.31851851851851853,0.10700700700700701,-0.36666666666666660,0.025925925925925925,-0.3592592592592593,-0.03333333333333333,-0.20810810810810815,-0.05555555555555555,-0.16666666666666666
0,0.0,0.0,-0.1055223880597015,-0.05970109253731303,-0.25,-0.20522388059701093,-0.20109253731303283,-0.3206268656716018,-0.11900298507062686,-0.01000776119002987,-0.23880597010925373,-0.07761190029850705,-0.3358208955223881,-0.667910007761190,-0.3917910007761190,-0.7873130328358209,-0.03656716017910006,-0.8917910007761190,-0.1000776119002985,-0.5,-0.1000776119002985,-0.7025373130328358,-0.11900298507062686,-0.8880597010925373,-0.13059701092537312,-1.0,0.010925373130328358,-0.0552238805970109,-0.008507062686567165,-0.5261190029850706,-0.10820895522388059,-0.0101791000776119,-0.13059701092537312,-0.3283582089552239,0.11190029850706269,-0.373130328358209,0.026119002985070626,-0.35007761190029853,-0.033582089552238806,-0.2062686567160179,-0.055970109253731305,-0.16017910007761190
0,0.0,0.0,-0.1055223880597015,-0.05970109253731303,-0.2570626865671602,-0.20109253731303283,-0.2126865671601791,-0.3208955223880597,-0.12313032835820895,-0.39925373130328357,-0.2062686567160179,-0.07388059701092535,-0.30328358208955223,-0.660179100077612,-0.39925373130328357,-0.7835820895522388,-0.00002985070626866,-0.8880597010925373,-0.10820895522388059,-0.0962686567160179,-0.10820895522388059,-0.7388059701092538,-0.12313032835820895,-0.8803283582089553,-0.13032835820895522,-1.0,0.011190029850706268,-0.00776119002985076,-0.05223880597010925,-0.5186567160179100,-0.11190029850706269,-0.00298507062686567,-0.13032835820895522,-0.31716017910007760,0.10820895522388059,-0.3690029850706269,0.022388059701092536,-0.35070626865671603,-0.033582089552238806,-0.20253731303283583,-0.055970109253731305,-0.16000776119002980
0,0.0,0.0,-0.10705882352901177,-0.0661760705882353,-0.2536760705882353,-0.21691176070588236,-0.20220588235290118,-0.30558823529011760,-0.11397058823529012,-0.03010705882352900,-0.20632352901176072,-0.07790117607058826,-0.30191176070588236,-0.6650011760705882,-0.39705882352901170,-0.7867607058823529,-0.0011760705882353,-0.8897058823529011,-0.11397058823529012,-0.5,-0.11760705882352901,-0.7026070588235290,-0.1323529011760706,-0.8897058823529011,-0.10338235290117606,-1.0,0.003676070588235290,-0.05588235290117606,-0.058823529011760705,-0.5330882352901176,-0.11760705882352901,-0.0227901176070588,-0.13602901176070587,-0.3382352901176071,0.09926070588235290,-0.375,0.010705882352901176,-0.36760705882352900,-0.00779011760705882,-0.25735290117607056,-0.0661760705882353,-0.17279011760705882
0,0.0,0.0,-0.10338235290117606,-0.0625,-0.2536760705882353,-0.21323529011760705,-0.20588235290117606,-0.3382352901176071,-0.1213235290117607,-0.0227901176070588,-0.2026070588235290,-0.0702607058823529,-0.3382352901176071,-0.6617607058823529,-0.39705882352901170,-0.7830882352901176,-0.0011760705882353,-0.8860290117607058,-0.11029011760705882,-0.09260705882352900,-0.11397058823529012,-0.7389705882352902,-0.12867607058823528,-0.8860290117607058,-0.13602901176070587,-1.0,0.007352901176070588,-0.0085290117607059,-0.05510705882352901,-0.5330882352901176,-0.11397058823529012,-0.01911760705882350,-0.13602901176070587,-0.33055882352901170,0.10290117607058823,-0.36760705882352900,0.010705882352901176,-0.3602901176070588,-0.00011760705882353,-0.2536760705882353,-0.0625,-0.17279011760705882
0,0.0,0.0,-0.10070070070070075,-0.05925925925925926,-0.2518518518518518,-0.2070070070070070,-0.2111111111111111,-0.3333333333333333,-0.12962962962962962,-0.0222222222222222,-0.20000000000000000,-0.0700700700700701,-0.30070070070070073,-0.662962962962963,-0.3962962962962963,-0.7851851851851852,-0.00070070070070077,-0.8888888888888888,-0.1111111111111111,-0.0962962962962963,-0.1111111111111111,-0.7000000000000005,-0.1259259259259259,-0.8888888888888888,-0.13703703703703700,-1.0,0.011111111111111112,-0.05555555555555555,-0.00810810810810815,-0.5007007007007007,-0.10700700700700701,-0.03703703703703706,-0.12962962962962962,-0.35555555555555557,0.10700700700700701,-0.37777777777777777,0.018518518518518517,-0.35555555555555557,-0.000700700700700700,-0.20810810810810815,-0.05555555555555555,-0.16666666666666666
0,0.0,0.0,-0.10391103911039110,-0.05900059000590006,-0.25061250612506125,-0.2066020660206602,-0.22100221002210022,-0.33908339083390835,-0.10391103911039110,-0.0280002800028000,-0.25092250922509220,-0.07601076010760107,-0.30686306863068637,-0.6602066020660207,-0.0059000590005900,-0.7822878228782287,-0.05018050180501806,-0.8856088560885609,-0.11808118081180811,-0.0981509815098155,-0.12506125061250612,-0.7053870538705388,-0.10022100221002213,-0.8892988929889298,-0.10760107601076015,-1.0,0.0036900369003690036,-0.0575605756057565,-0.06602066020660207,-0.5061250612506126,-0.12506125061250612,-0.0280002800028000,-0.10391103911039110,-0.33579335793357930,0.0996309963099631,-0.3763837638376380,0.007380073800738007,-0.36162361623616235,-0.00797007970079705,-0.25092250922509220,-0.05900059000590006,-0.17303173031730318
0,0.0,0.0,-0.10391103911039110,-0.05900059000590006,-0.25830258302583026,-0.2066020660206602,-0.22100221002210022,-0.33579335793357930,-0.10022100221002213,-0.02066020660206600,-0.25092250922509220,-0.07601076010760107,-0.3505535055350550,-0.6602066020660207,-0.0095900959009590,-0.7785977859778598,-0.05387053870538707,-0.8819188191881919,-0.11808118081180811,-0.0981509815098155,-0.12506125061250612,-0.7053870538705388,-0.10022100221002213,-0.8892988929889298,-0.10760107601076015,-1.0,0.0,-0.0575605756057565,-0.06602066020660207,-0.5098150981509815,-0.12506125061250612,-0.00609006090060905,-0.10391103911039110,-0.36531365313653136,0.0996309963099631,-0.3763837638376380,0.0036900369003690036,-0.36162361623616235,-0.055350553505535055,-0.25061250612506125,-0.07011070110701106,-0.17303173031730318
0,0.0,0.0,-0.105985001059850,-0.06200379562003796,-0.25507005255070055,-0.2116788321167883,-0.21897810218978103,-0.3067153280671533,-0.1386861313868613,-0.0303065693030657,-0.2518208175182082,-0.0700525507005255,-0.35036096350360965,-0.6602335766023357,-0.00875912008759120,-0.781021897810219,-0.0562003795620038,-0.8832116788321168,-0.12008759120087591,-0.09635036096350365,-0.13138686131386862,-0.7008759120087592,-0.10233576602335766,-0.8868613138686131,-0.10963503609635038,-1.0,-0.0072992700729927005,-0.05255070052550705,-0.06569303065693031,-0.5070052550700526,-0.12773722627737227,-0.0016058390160580,-0.10963503609635038,-0.35766023357660230,0.08759120087591201,-0.3722627737226277,0.0,-0.3722627737226277,-0.058390160583901600,-0.2660233576602336,-0.07660233576602336,-0.17883211678832117
0,0.0,0.0,-0.10391103911039110,-0.06602066020660207,-0.25092250922509220,-0.22509225092250923,-0.2029520295202952,-0.35020350203502033,-0.11039110391103912,-0.03911039110391103,-0.25092250922509220,-0.0797007970079705,-0.30686306863068637,-0.6678966789667896,-0.0059000590005900,-0.7859778597785978,-0.05018050180501806,-0.8856088560885609,-0.11808118081180811,-0.0981509815098155,-0.12177121771217712,-0.7053870538705388,-0.13653136531365315,-0.8929889298892989,-0.10391103911039110,-1.0,0.0,-0.05387053870538707,-0.06273062730627306,-0.5020350203502035,-0.12177121771217712,-0.03911039110391103,-0.10022100221002213,-0.36162361623616235,0.0959009590095901,-0.3763837638376380,0.0036900369003690036,-0.36531365313653136,-0.055350553505535055,-0.25061250612506125,-0.07380073800738007,-0.16970169701697017
0,0.0,0.0,-0.1309206309206309,-0.08333333333333333,-0.19007619007619007,-0.20603170603170602,-0.10317060317060317,-0.39285710285710285,-0.007936507936507936,-0.09603170603170605,-0.2222222222222222,-0.0880952380952381,-0.2896825396825397,-0.6865079365079365,-0.3253968253968250,-0.8130920630920635,-0.35710285710285715,-0.9166666666666666,-0.0992063092063092,-0.09603170603170605,-0.09523809523809523,-0.7020630920630921,-0.07936507936507936,-0.8888888888888888,-0.06706031706031706,-1.0,0.011900761900761900,-0.00007619007619007,0.031706031706031700,-0.5753968253968250,-0.007936507936507936,-0.0602857102857103,-0.031706031706031700,-0.373015873015873,0.10317060317060317,-0.3531706031706032,0.0873015873015873,-0.3968253968253968,0.03968253968253968,-0.2976190076190076,0.011900761900761900,-0.21825396825396826
0,0.0,0.0,-0.13385826771653505,-0.08661017322830606,-0.1889763779527559,-0.20803109606299213,-0.10236220072000905,-0.39763779527559057,-0.003937007870015708,-0.09606299212598026,-0.22000900881889763,-0.0881889763779528,-0.2870015708031096,-0.6889763779527559,-0.3228306056692913,-0.8109606299212598,-0.3503307086610173,-0.9173228306056693,-0.0980251968503937,-0.09606299212598026,-0.09055118110236221,-0.7000900881889760,-0.07870015708031096,-0.8858267716535033,-0.06692913385826772,-1.0,0.011811023622007200,-0.0009008818897638,0.031096062992125980,-0.5708031096062992,-0.007870015708031096,-0.0605669291338583,-0.031096062992125980,-0.37001570803109606,0.10236220072000905,-0.35039370078700156,0.09055118110236221,-0.39763779527559057,0.00330708661017323,-0.2952755905511811,0.015708031096062992,-0.21653503307086615
